Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
8304	-7104.748	-7515.097	410.3493	1.561092	5.703538	0.536184	0.463816	4.900314
8310	-7121.003	-7531.638	410.6351	1.530823	5.384308	0.564818	0.435182	4.803727
8316	-7095.192	-7505.982	410.7896	1.574647	5.850486	0.581644	0.418356	4.62629
8322	-7104.636	-7515.974	411.3373	1.613499	6.579224	0.493571	0.506429	4.199108
8328	-7089.739	-7501.319	411.5802	1.593736	5.642068	0.557876	0.442124	4.199108
8334	-7107.325	-7517.738	410.4136	1.470407	5.528375	0.543737	0.456263	4.939835
8340	-7114.036	-7523.788	409.7518	1.439955	6.091872	0.562005	0.437995	5.246187
8346	-7109.15	-7520.223	411.0728	1.633904	6.208559	0.607717	0.392283	4.385321
8352	-7102.611	-7513.408	410.7974	1.616213	7.313756	0.582532	0.417468	4.414136
8358	-7099.783	-7511.762	411.9793	1.610586	5.447661	0.611636	0.388364	3.990685
8364	-7101.048	-7511.004	409.956	1.442498	5.70138	0.563975	0.436025	5.184737
8370	-7107.095	-7517.302	410.2073	1.565025	6.158111	0.584257	0.415743	4.915494
8376	-7098.442	-7509.253	410.8106	1.401299	6.152072	0.585033	0.414967	4.670897
8382	-7093.977	-7504.368	410.3918	1.41438	6.362147	0.605504	0.394496	4.870142
8388	-7090.505	-7501.149	410.6437	1.434722	5.837004	0.652444	0.347556	4.78807
8394	-7099.591	-7510.681	411.09	1.517529	5.576316	0.569313	0.430687	4.528423
8400	-7076.486	-7485.857	409.3712	1.416071	5.576316	0.569313	0.430687	5.539296
8406	-7078.456	-7488.676	410.2199	1.34613	6.267255	0.587622	0.412378	5.01594
8412	-7092.036	-7502.319	410.2834	1.339834	6.062688	0.608531	0.391469	5.011007
8418	-7090.799	-7502.171	411.3718	1.615976	5.678336	0.570043	0.429957	4.299375
8424	-7087.656	-7499.516	411.8596	1.478755	5.304728	0.604913	0.395087	4.155608
8430	-7083.305	-7494.452	411.1475	1.393013	5.484611	0.519754	0.480246	4.579392
8436	-7092.281	-7502.749	410.4681	1.446002	4.499133	0.56876	0.43124	5.083523
8442	-7096.973	-7508.142	411.1697	1.462766	4.476094	0.604008	0.395992	4.687278
8448	-7096.869	-7508.631	411.7615	1.557973	5.580087	0.49701	0.50299	4.125345
8454	-7088.435	-7498.529	410.0944	1.42447	5.917613	0.597969	0.402031	5.088359
8460	-7087.988	-7498.967	410.9789	1.482974	6.227362	0.613068	0.386932	4.520735
8466	-7101.695	-7512	410.3042	1.417145	4.879775	0.560131	0.439869	5.127954
8472	-7089.025	-7500.275	411.25	1.515853	5.586441	0.59456	0.40544	4.437877
8478	-7099.361	-7510.085	410.7235	1.428062	6.305682	0.552912	0.447088	4.684554
8484	-7101.051	-7512.246	411.1951	1.573746	5.264652	0.591512	0.408488	4.483691
8490	-7087.515	-7499.974	412.4591	1.564797	5.474621	0.586815	0.413185	3.73739
8496	-7109.163	-7520.947	411.784	1.420933	4.904141	0.617387	0.382613	4.293936
8502	-7100.847	-7511.268	410.4214	1.407667	5.346325	0.584919	0.415081	4.996897
8508	-7105.351	-7514.858	409.5068	1.320612	5.105372	0.520312	0.479688	5.586002
8514	-7101.443	-7512.298	410.8542	1.312049	5.796515	0.613696	0.386304	4.744615
8520	-7106.455	-7517.277	410.8218	1.365592	5.273752	0.610929	0.389071	4.808161
8526	-7103.221	-7515.2	411.9788	1.66155	5.273752	0.610929	0.389071	3.988166
8532	-7112.789	-7524.866	412.0769	1.492859	5.56459	0.578536	0.421464	3.984891
8538	-7121.584	-7533.201	411.6169	1.45339	5.989977	0.578536	0.421464	4.209011
8544	-7106.791	-7517.683	410.8914	1.412404	5.22035	0.625863	0.374137	4.751208
8550	-7104.348	-7514.603	410.2554	1.400604	5.272623	0.620463	0.379537	5.103824
8556	-7104.621	-7514.419	409.7977	1.414572	5.694264	0.620463	0.379537	5.288666
8562	-7100.545	-7511.504	410.9591	1.513578	5.49252	0.620463	0.379537	4.6163
8568	-7090.761	-7501.239	410.4785	1.422855	5.49252	0.615481	0.384519	4.93536
8574	-7091.311	-7501.541	410.2301	1.281068	5.049426	0.608245	0.391755	5.217789
8580	-7089.007	-7499.748	410.7415	1.389208	5.001103	0.608245	0.391755	4.881477
8586	-7083.042	-7493.493	410.4515	1.331543	5.669698	0.609474	0.390526	4.975918
8592	-7093.463	-7504.43	410.9673	1.392447	5.085841	0.58739	0.41261	4.740468
8598	-7101.347	-7511.892	410.545	1.407712	5.87393	0.58739	0.41261	4.853123
8604	-7104.382	-7515.186	410.8036	1.403275	5.87393	0.622452	0.377548	4.711199
8610	-7095.31	-7504.604	409.2944	1.41425	5.510436	0.593219	0.406781	5.591852
8616	-7100.139	-7509.42	409.2812	1.264382	6.16972	0.624324	0.375676	5.591965
8622	-7085.122	-7493.772	408.65	1.346191	5.879735	0.553978	0.446022	5.930957
8628	-7084.559	-7495.142	410.5821	1.469898	6.078301	0.642484	0.357516	4.770115
8634	-7091.962	-7502.207	410.245	1.42067	5.219587	0.641103	0.358897	5.106387
8640	-7111.955	-7521.546	409.5911	1.281879	4.964718	0.634768	0.365232	5.582569
8646	-7098.895	-7508.346	409.4513	1.354397	4.964718	0.614275	0.385725	5.619502
8652	-7097.479	-7506.843	409.3635	1.334548	5.779092	0.599514	0.400486	5.560173
8658	-7099.773	-7509.707	409.9335	1.300191	5.779092	0.550038	0.449962	5.26513
8664	-7104.065	-7512.943	408.8783	1.365139	5.393755	0.534191	0.465809	5.86337
8670	-7107.352	-7517.284	409.9328	1.493898	5.983617	0.578829	0.421171	5.130544
8676	-7102.996	-7514.261	411.2654	1.448769	5.983617	0.537025	0.462975	4.411292
8682	-7105.281	-7514.904	409.6229	1.504866	6.505234	0.534441	0.465559	5.228593
8688	-7090.878	-7501.085	410.2071	1.563827	5.595807	0.608466	0.391534	4.99307
8694	-7091.349	-7501.629	410.2807	1.442012	5.680482	0.583387	0.416613	5.007927
8700	-7116.22	-7525.658	409.4379	1.383454	5.847529	0.566396	0.433604	5.483066
8706	-7103.025	-7513.632	410.6072	1.471427	5.35828	0.621644	0.378356	4.856251
8712	-7098.404	-7509.47	411.0663	1.576746	6.448703	0.608131	0.391869	4.389913
8718	-7097.566	-7508.622	411.0561	1.584883	6.457799	0.608131	0.391869	4.389913
8724	-7105.238	-7516.089	410.8511	1.475525	5.552237	0.630104	0.369896	4.689442
8730	-7105.991	-7517.304	411.3138	1.482832	5.422114	0.572405	0.427595	4.444555
8736	-7097.322	-7508.324	411.0018	1.619932	5.875722	0.622096	0.377904	4.478225
8742	-7108.482	-7519.998	411.5153	1.567547	5.875722	0.567485	0.432515	4.217645
8748	-7105.365	-7516.837	411.4723	1.567692	6.052508	0.526566	0.473434	4.217645
8754	-7104.824	-7515.036	410.2122	1.479023	5.931961	0.63014	0.36986	4.99077
8760	-7113.578	-7522.657	409.0796	1.497677	6.445892	0.63014	0.36986	5.539394
8766	-7096.264	-7507.4	411.1363	1.672303	5.958894	0.63014	0.36986	4.361376
8772	-7117.979	-7530.051	412.072	1.75013	6.021734	0.585683	0.414317	3.774827
8778	-7092.368	-7503.181	410.8125	1.467895	6.188767	0.642086	0.357914	4.627682
8784	-7110.713	-7520.679	409.9657	1.46511	5.146318	0.581703	0.418297	5.247432
8790	-7108.575	-7520.034	411.4584	1.445673	5.840089	0.688003	0.311997	4.32388
8796	-7099.977	-7509.917	409.9401	1.553311	5.840089	0.591096	0.408904	5.113004
8802	-7106.749	-7517.572	410.8231	1.502041	5.804013	0.558758	0.441242	4.654691
8808	-7102.033	-7512.877	410.8446	1.480482	5.804013	0.596069	0.403931	4.654691
8814	-7113.782	-7525.271	411.4895	1.598054	6.274567	0.570004	0.429996	4.160923
8820	-7123.209	-7534.422	411.2134	1.514044	6.545006	0.590383	0.409617	4.329958
8826	-7121.734	-7532.828	411.0939	1.459714	5.456939	0.653453	0.346547	4.576049
8832	-7101.661	-7513.462	411.8013	1.537882	5.886475	0.613098	0.386902	4.070391
8838	-7102.301	-7513.373	411.0721	1.507132	5.373516	0.604836	0.395164	4.573969
8844	-7101.903	-7512.786	410.8832	1.641765	5.479541	0.584011	0.415989	4.588827
8850	-7097.145	-7509.615	412.4706	1.747304	5.479541	0.642655	0.357345	3.624398
8856	-7087.43	-7498.99	411.5598	1.56232	5.327309	0.571585	0.428415	4.274825
8862	-7083.137	-7493.968	410.8311	1.406183	5.364458	0.553473	0.446527	4.766799
8868	-7098.895	-7509.003	410.1072	1.407185	6.273089	0.603868	0.396132	5.043874
8874	-7097.956	-7508.96	411.0039	1.563157	6.011614	0.643032	0.356968	4.490395
8880	-7098.192	-7509.552	411.3597	1.54635	5.965535	0.649984	0.350016	4.305402
8886	-7090.507	-7500.608	410.1006	1.338713	6.281976	0.609114	0.390886	5.084401
8892	-7093.702	-7504.496	410.7942	1.433085	5.769843	0.572935	0.427065	4.714177
8898	-7101.113	-7511.766	410.6527	1.519148	5.769843	0.572935	0.427065	4.745201
8904	-7093.159	-7504.972	411.8125	1.611168	5.667837	0.577531	0.422469	4.053287
8910	-7119.077	-7530.181	411.1044	1.375344	5.042338	0.577531	0.422469	4.680112
8916	-7124.093	-7534.837	410.7433	1.52498	5.625697	0.547315	0.452685	4.711587
8922	-7094.196	-7505.268	411.0723	1.573699	5.410826	0.593968	0.406032	4.53096
8928	-7098.258	-7508.186	409.9278	1.390849	5.773038	0.658747	0.341253	5.218955
8934	-7110.426	-7520.558	410.1327	1.46475	6.58586	0.547186	0.452814	4.958144
8940	-7119.596	-7529.963	410.367	1.514236	5.932368	0.511742	0.488258	4.884998
8946	-7100.936	-7511.685	410.7494	1.614473	5.644989	0.624255	0.375745	4.655315
8952	-7087.983	-7499.472	411.489	1.693368	5.519981	0.608406	0.391594	4.21208
8958	-7091.365	-7501.776	410.4109	1.480897	5.386812	0.627097	0.372903	4.956046
8964	-7098.294	-7508.533	410.239	1.445347	5.329989	0.638033	0.361967	5.079617
8970	-7101.574	-7511.775	410.2007	1.553098	5.592312	0.57869	0.42131	5.003114
8976	-7092.892	-7503.274	410.382	1.588553	5.373121	0.570345	0.429655	4.914267
8982	-7107.012	-7516.314	409.3018	1.393753	6.504566	0.586223	0.413777	5.467069
8988	-7122.394	-7531.522	409.1276	1.567902	6.504566	0.629238	0.370762	5.467069
8994	-7101.091	-7510.727	409.6356	1.491608	5.163452	0.584106	0.415894	5.412376
9000	-7097.823	-7508.414	410.5912	1.571895	5.379241	0.584106	0.415894	4.80604
9006	-7123.98	-7535.565	411.5853	1.606294	5.662307	0.601783	0.398217	4.186179
9012	-7108.078	-7519.589	411.5105	1.562965	6.14506	0.629386	0.370614	4.186179
9018	-7111.662	-7522.534	410.8716	1.6146	5.744387	0.629386	0.370614	4.572697
9024	-7109.263	-7520.11	410.8471	1.670159	5.621383	0.597904	0.402096	4.572697
9030	-7112.926	-7524.035	411.1096	1.552327	5.986469	0.655738	0.344262	4.440342
9036	-7106.779	-7518.085	411.3059	1.542693	5.737757	0.604961	0.395039	4.36958
9042	-7098.34	-7509.342	411.0021	1.595361	5.638508	0.624958	0.375042	4.525165
9048	-7102.484	-7514.032	411.5486	1.596636	5.69663	0.552715	0.447285	4.207535
9054	-7095.12	-7507.115	411.9945	1.506979	6.160743	0.665525	0.334475	3.940002
9060	-7089.408	-7499.69	410.2816	1.474999	5.501339	0.613245	0.386755	5.014542
9066	-7106.473	-7516.943	410.4699	1.449834	5.051857	0.629325	0.370675	4.990952
9072	-7090.003	-7499.709	409.7058	1.419805	5.789944	0.680871	0.319129	5.323278
9078	-7105.848	-7516.946	411.0972	1.548588	5.789944	0.591034	0.408966	4.476604
9084	-7125.334	-7538.062	412.7275	1.551139	6.04028	0.572323	0.427677	3.507655
9090	-7116.258	-7528.09	411.8316	1.573199	5.596415	0.616477	0.383523	4.074388
9096	-7107.477	-7517.099	409.6224	1.343442	5.590143	0.557278	0.442722	5.439104
9102	-7117.866	-7527.174	409.3084	1.461741	5.469093	0.61081	0.38919	5.563971
9108	-7110.542	-7521.355	410.8125	1.475796	4.803848	0.596203	0.403797	4.824945
9114	-7098.152	-7508.651	410.4982	1.445972	5.44277	0.621424	0.378576	4.918728
9120	-7095.543	-7505.812	410.2686	1.431616	4.801576	0.575454	0.424546	5.152153
9126	-7079.489	-7489.572	410.0827	1.448407	5.414384	0.589761	0.410239	5.152153
9132	-7077.71	-7489.202	411.492	1.4924	5.414384	0.623454	0.376546	4.339744
9138	-7096.779	-7507.855	411.0754	1.489928	5.516872	0.621947	0.378053	4.560725
9144	-7100.169	-7511.215	411.0464	1.446644	5.540798	0.619622	0.380378	4.597829
9150	-7088.056	-7497.98	409.9246	1.379935	5.714104	0.625246	0.374754	5.23496
9156	-7095.69	-7506.56	410.8703	1.475961	5.181134	0.565855	0.434145	4.733393
9162	-7103.971	-7515.82	411.8496	1.462418	4.599263	0.69463	0.30537	4.283809
9168	-7116.737	-7528.336	411.5994	1.531943	5.585851	0.533566	0.466434	4.23136
9174	-7116.363	-7528.821	412.4588	1.71296	4.999817	0.609782	0.390218	3.726087
9180	-7115.191	-7526.744	411.5536	1.511665	5.622209	0.610649	0.389351	4.263559
9186	-7117.597	-7528.786	411.1892	1.541394	4.871516	0.584838	0.415162	4.566512
9192	-7113.933	-7526.156	412.2235	1.684593	5.774847	0.574448	0.425552	3.760095
9198	-7112.583	-7523.045	410.4619	1.544771	5.476779	0.574448	0.425552	4.878975
9204	-7101.721	-7511.819	410.0975	1.468421	6.314782	0.58936	0.41064	5.009909
9210	-7094.72	-7505.261	410.5403	1.507691	5.614482	0.58936	0.41064	4.836196
9216	-7106.723	-7516.737	410.0144	1.430171	5.614482	0.544467	0.455533	5.171395
9222	-7097.59	-7509.501	411.911	1.47676	5.42285	0.59936	0.40064	4.109719
9228	-7092.497	-7504.291	411.7936	1.506617	5.764875	0.59936	0.40064	4.109719
9234	-7104.141	-7514.332	410.1911	1.485047	5.797089	0.536793	0.463207	5.017559
9240	-7103.735	-7515.159	411.4245	1.5503	6.066426	0.614448	0.385552	4.252743
9246	-7096.007	-7507.306	411.2992	1.483798	5.785591	0.508585	0.491415	4.399863
9252	-7121.701	-7532.894	411.1929	1.503489	6.142611	0.527559	0.472441	4.399863
9258	-7104.52	-7515.128	410.608	1.388845	6.575594	0.548531	0.451469	4.736725
9264	-7099.026	-7510.042	411.0163	1.42035	6.206422	0.548531	0.451469	4.537621
9270	-7090.107	-7500.773	410.6663	1.404351	5.757087	0.621236	0.378764	4.803466
9276	-7094.79	-7504.897	410.1076	1.419214	6.094643	0.526465	0.473535	5.060279
9282	-7123.076	-7534.129	411.0531	1.497332	6.134165	0.500135	0.499865	4.483238
9288	-7101.541	-7512.516	410.9754	1.589326	6.074213	0.657164	0.342836	4.483238
9294	-7083.72	-7494.811	411.0913	1.484415	6.115483	0.532856	0.467144	4.471489
9300	-7089.924	-7500.683	410.7592	1.419669	5.917701	0.54691	0.45309	4.720902
9306	-7093.801	-7505.513	411.712	1.526187	5.304613	0.505577	0.494423	4.212495
9312	-7104.464	-7516.223	411.7582	1.406227	6.135707	0.591726	0.408274	4.135733
9318	-7083.822	-7495.463	411.6411	1.52335	6.135707	0.671802	0.328198	4.135733
9324	-7080.629	-7492.813	412.1839	1.547877	6.900785	0.571123	0.428877	3.711683
9330	-7100.458	-7511.829	411.371	1.434756	6.660723	0.571123	0.428877	4.271089
9336	-7090.745	-7502.801	412.0555	1.470952	5.593909	0.607567	0.392433	4.005337
9342	-7095.314	-7506.431	411.1174	1.472898	5.974174	0.573273	0.426727	4.482405
9348	-7086.158	-7498.021	411.8632	1.522012	5.499921	0.613374	0.386626	4.099725
9354	-7086.892	-7497.433	410.5415	1.352529	6.107077	0.548166	0.451834	4.854454
9360	-7084.629	-7496.647	412.0186	1.501649	6.231055	0.590477	0.409523	3.919758
9366	-7112.012	-7521.09	409.078	1.475648	5.862035	0.536128	0.463872	5.628183
9372	-7104.533	-7514.19	409.6563	1.395857	5.862035	0.6027	0.3973	5.353976
9378	-7092.886	-7504.275	411.389	1.478224	5.404419	0.617208	0.382792	4.407367
9384	-7087.513	-7497.761	410.2479	1.515398	6.312499	0.613176	0.386824	4.900443
9390	-7093.376	-7503.359	409.9829	1.443112	6.660995	0.55037	0.44963	5.044062
9396	-7107.446	-7519.285	411.8393	1.773385	6.677152	0.556826	0.443174	3.808478
9402	-7100.035	-7511.389	411.3532	1.582266	6.114675	0.590337	0.409663	4.268504
9408	-7100.541	-7512.567	412.0258	1.45964	6.058971	0.512702	0.487298	3.963035
9414	-7095.963	-7507.686	411.7225	1.480581	5.607443	0.582386	0.417614	4.187537
9420	-7110.398	-7520.881	410.4827	1.415771	6.325818	0.540141	0.459859	4.823368
9426	-7112.919	-7521.459	408.5401	1.274054	5.590003	0.531509	0.468491	6.069845
9432	-7110.05	-7519.297	409.2467	1.420631	5.094643	0.605071	0.394929	5.675501
9438	-7098.989	-7509.098	410.1086	1.447923	5.429004	0.533161	0.466839	5.135998
9444	-7088.755	-7499.965	411.2093	1.457023	5.699363	0.524948	0.475052	4.477758
9450	-7079.487	-7489.728	410.2407	1.413555	6.590106	0.524948	0.475052	4.925999
9456	-7090.012	-7501.552	411.5401	1.480661	6.422868	0.620115	0.379885	4.179413
9462	-7071.55	-7484.026	412.4768	1.562253	5.770754	0.624227	0.375773	3.685055
9468	-7068.841	-7480.424	411.5829	1.51629	6.005588	0.594843	0.405157	4.190462
9474	-7091.121	-7501.123	410.0022	1.362313	5.959142	0.605399	0.394601	5.168307
9480	-7081.161	-7491.05	409.8885	1.314891	5.77747	0.565643	0.434357	5.282062
9486	-7068.115	-7477.93	409.8153	1.354956	5.911711	0.565643	0.434357	5.282062
9492	-7078.341	-7487.904	409.5628	1.521823	6.270886	0.582758	0.417242	5.282062
9498	-7071.617	-7481.074	409.4568	1.31494	6.241383	0.569398	0.430602	5.458404
9504	-7083.018	-7493.713	410.6948	1.439941	6.100472	0.559651	0.440349	4.720941
9510	-7099.713	-7509.307	409.594	1.51061	6.033246	0.650629	0.349371	5.302065
9516	-7097.492	-7507.227	409.735	1.398224	5.915008	0.605691	0.394309	5.302065
9522	-7098.584	-7508.124	409.54	1.398548	5.727979	0.602578	0.397422	5.434918
9528	-7103.931	-7514.202	410.2713	1.425255	4.958576	0.586528	0.413472	5.129284
9534	-7095.206	-7505.019	409.8131	1.494355	5.424916	0.565585	0.434415	5.274347
9540	-7087.267	-7496.571	409.3041	1.31607	6.813807	0.565585	0.434415	5.470843
9546	-7074.99	-7485.427	410.437	1.478499	6.316781	0.583064	0.416936	4.81504
9552	-7088.126	-7498.807	410.6815	1.490311	5.285975	0.583064	0.416936	4.81504
9558	-7088.873	-7501.308	412.4357	1.583982	6.35984	0.583064	0.416936	3.614611
9564	-7087.168	-7499.407	412.2395	1.610213	6.35984	0.622579	0.377421	3.713021
9570	-7085.055	-7497.345	412.29	1.639994	5.639832	0.640812	0.359188	3.767081
9576	-7085.597	-7498.17	412.573	1.606888	5.305231	0.608165	0.391835	3.673051
9582	-7098.326	-7507.532	409.2068	1.296451	6.121903	0.611516	0.388484	5.62143
9588	-7102.215	-7511.163	408.9484	1.469779	6.488885	0.573658	0.426342	5.62143
9594	-7088.425	-7498.469	410.0439	1.400701	6.488885	0.575946	0.424054	5.055134
9600	-7103.021	-7514.406	411.3848	1.575309	5.921342	0.592528	0.407472	4.280913
9606	-7103.918	-7514.415	410.4968	1.419743	5.641977	0.62131	0.37869	4.90555
9612	-7115.586	-7525.805	410.219	1.522337	5.632875	0.572596	0.427404	5.004274
9618	-7112.151	-7522.847	410.696	1.457733	5.886379	0.578585	0.421415	4.739228
9624	-7098.156	-7508.752	410.596	1.486633	6.705164	0.538826	0.461174	4.672637
9630	-7086.593	-7496.777	410.184	1.392935	6.89682	0.623183	0.376817	4.931633
9636	-7086.445	-7495.854	409.4098	1.465891	7.253158	0.5513	0.4487	5.278787
9642	-7089.707	-7499.996	410.289	1.425315	6.400614	0.628815	0.371185	4.916407
9648	-7089.791	-7500.624	410.8329	1.408048	6.309585	0.598499	0.401501	4.63398
9654	-7111.811	-7522.184	410.3735	1.437941	6.410273	0.612341	0.387659	4.861097
9660	-7107.247	-7517.605	410.3586	1.536126	6.053933	0.566502	0.433498	4.861097
9666	-7094.31	-7504.903	410.5932	1.421506	6.616257	0.602141	0.397859	4.721652
9672	-7095.945	-7506.736	410.791	1.603969	6.897041	0.602141	0.397859	4.473901
9678	-7077.566	-7487.895	410.3289	1.47041	6.897041	0.606758	0.393242	4.807678
9684	-7089.636	-7499.758	410.1221	1.421115	6.876879	0.574028	0.425972	4.952799
9690	-7107.214	-7517.605	410.3912	1.40719	5.773957	0.574817	0.425183	4.952799
9696	-7105.722	-7517.504	411.7818	1.523699	5.773957	0.649425	0.350575	4.10542
9702	-7093.801	-7506.1	412.2987	1.563743	5.374556	0.662479	0.337521	3.845525
9708	-7102.911	-7514.929	412.0184	1.537394	5.617307	0.611432	0.388568	3.985141
9714	-7111.878	-7522.334	410.4553	1.370785	5.873039	0.557949	0.442051	4.923755
9720	-7117.881	-7526.933	409.0522	1.421333	5.873039	0.520444	0.479556	5.670689
9726	-7111.373	-7523.447	412.0746	1.54422	5.655599	0.555793	0.444207	3.943564
9732	-7083.933	-7495.936	412.0033	1.522948	6.167989	0.56771	0.43229	3.924849
9738	-7079.505	-7491.443	411.9383	1.526474	5.84188	0.546987	0.453013	4.005013
9744	-7090.793	-7501.909	411.1163	1.427209	6.050704	0.562932	0.437068	4.498311
9750	-7084.421	-7494.631	410.21	1.408307	5.00832	0.574248	0.425752	5.164855
9756	-7085.242	-7494.943	409.7017	1.427519	6.61865	0.550008	0.449992	5.213745
9762	-7078.969	-7488.162	409.1925	1.35004	5.762214	0.60869	0.39131	5.647862
9768	-7091.464	-7501.784	410.32	1.381403	5.376453	0.530366	0.469634	5.063332
9774	-7085.559	-7495.675	410.1157	1.381754	5.854883	0.566496	0.433504	5.108766
9780	-7085.871	-7495.973	410.1027	1.489313	5.481089	0.545322	0.454678	5.108766
9786	-7083.74	-7495.25	411.5108	1.546958	5.471678	0.573564	0.426436	4.289749
9792	-7085.827	-7497.857	412.0306	1.603204	5.471678	0.565134	0.434866	3.962
9798	-7089.157	-7500.842	411.6852	1.624245	6.021745	0.565134	0.434866	4.068655
9804	-7062.652	-7474.459	411.8063	1.629514	6.323071	0.520225	0.479775	3.955906
9810	-7071.973	-7482.756	410.783	1.575654	6.19405	0.520225	0.479775	4.583076
9816	-7095.877	-7506.363	410.4858	1.531993	6.472482	0.605808	0.394192	4.738021
9822	-7090.154	-7501.834	411.6799	1.614636	5.704203	0.655599	0.344401	4.121629
9828	-7098.688	-7509.881	411.1927	1.441747	5.146563	0.557864	0.442136	4.577247
9834	-7089.025	-7500.027	411.0016	1.51433	5.970659	0.575921	0.424079	4.524686
9840	-7092.802	-7503.281	410.4785	1.433466	5.857619	0.578788	0.421212	4.87809
9846	-7108.213	-7517.467	409.2541	1.256398	5.729112	0.578788	0.421212	5.669973
9852	-7095.296	-7504.888	409.5924	1.362125	5.888802	0.628129	0.371871	5.404188
9858	-7086.524	-7495.415	408.8911	1.433537	6.088529	0.611339	0.388661	5.7237
9864	-7074.176	-7483.256	409.0804	1.314883	6.415834	0.591659	0.408341	5.643137
9870	-7075.303	-7485.875	410.5712	1.417796	5.284236	0.628122	0.371878	4.917176
9876	-7062.763	-7473.38	410.6171	1.466467	6.609913	0.577581	0.422419	4.683935
9882	-7061.838	-7472.344	410.5061	1.481098	6.553845	0.577581	0.422419	4.744877
9888	-7074.557	-7486.53	411.9727	1.557817	5.887256	0.572839	0.427161	3.961039
9894	-7090.859	-7501.262	410.4022	1.514955	5.028427	0.655215	0.344785	4.996002
9900	-7097.945	-7507.543	409.5979	1.441975	5.483729	0.686981	0.313019	5.413444
